8.3.5.3.3	00248765-r	1	cmn
8.3.5.3.3	01104460-a	1	cmn
8.3.5.3.3	00967129-a	1	cmn
8.3.5.3.3	02501247-a	1	cmn
8.3.5.3.3	00729246-a	1	cmn
8.3.5.3.3	00357790-a	1	cmn
8.3.5.3.3	01104889-a	1	cmn
8.3.5.3.3	02110161-a	1	cmn
8.3.5.3.3	02215382-a	1	cmn
8.3.5.3.3	01598859-a	1	cmn
8.3.5.3.3	01868470-a	1	cmn
8.3.5.3.3	01868578-a	1	cmn
8.3.5.3.3	00490413-a	1	cmn
4.7.5.8	00896141-v	1	eng
4.7.5.8	00904494-v	1	eng
4.7.5.8	00904690-v	1	eng
4.7.5.8	01018352-v	1	spa
4.7.5.8	02540670-v	1	fas
4.7.5.8	02414710-v	1	fas
4.7.5.8	00904046-v	1	rus
4.7.5.8	02581675-v	1	tha
4.7.5.8	02699497-v	1	tha
2.1.8.1	03507048-n	4	eng,spa,fra,ind
2.1.8.1	04624826-n	3	eng,fra,ind
2.1.8.1	04857490-n	3	eng,fra,ind
2.1.8.1	05388805-n	6	eng,spa,fra,ind,rus,cmn
2.1.8.1	05919263-n	3	eng,spa,fra
2.1.8.1	05921123-n	5	eng,spa,fra,ind,cmn
2.1.8.1	07544647-n	2	eng,fra
2.1.8.1	07651905-n	5	eng,spa,fra,ind,cmn
2.1.8.1	08523483-n	3	eng,spa,ind
2.1.8.1	13865904-n	4	eng,spa,fra,rus
2.1.8.1	08524262-n	1	spa
2.1.8.1	09849598-n	1	spa
2.1.8.1	08588699-n	1	spa
2.1.8.1	06287620-n	1	fas
2.1.8.1	00155144-a	1	fas
2.1.8.1	03107904-n	1	fra
2.1.8.1	02843717-a	2	ind,cmn
8.3.1.6.1	00535452-a	6	eng,spa,fra,ind,por,cmn
8.3.1.6.1	02316524-a	1	rus
8.3.1.6.1	05070032-n	1	cmn
8.3.1.6.1	05455375-n	1	cmn
8.3.1.6.1	00499823-r	1	cmn
8.3.1.6.1	02413221-a	1	cmn
8.3.1.6.1	00680005-a	1	cmn
9.1.2.5	00012267-v	2	eng,ind
9.1.2.5	00072012-v	1	eng
9.1.2.5	00074038-v	1	eng
9.1.2.5	00107369-v	3	eng,spa,ind
9.1.2.5	00120316-v	2	eng,ind
9.1.2.5	00276068-v	2	eng,ind
9.1.2.5	00545953-v	2	eng,ind
9.1.2.5	00556855-v	2	eng,ind
9.1.2.5	00562067-v	2	eng,ind
9.1.2.5	00562182-v	2	eng,ind
9.1.2.5	00665476-v	2	eng,ind
9.1.2.5	00698104-v	1	eng
9.1.2.5	00698256-v	1	eng
9.1.2.5	00730758-v	3	eng,spa,ind
9.1.2.5	00770437-v	3	eng,spa,ind
9.1.2.5	00838524-v	2	eng,ind
9.1.2.5	00891038-v	1	eng
9.1.2.5	01428578-v	1	eng
9.1.2.5	01617192-v	3	eng,spa,ind
9.1.2.5	01619014-v	3	eng,spa,ind
9.1.2.5	01621555-v	5	eng,spa,fra,ind,rus
9.1.2.5	01640207-v	2	eng,ind
9.1.2.5	01645601-v	3	eng,spa,ind
9.1.2.5	01646075-v	3	eng,spa,ind
9.1.2.5	01653873-v	3	eng,spa,ind
9.1.2.5	01654628-v	2	eng,ind
9.1.2.5	01664172-v	2	eng,ind
9.1.2.5	01733477-v	3	eng,spa,ind
9.1.2.5	01755504-v	2	eng,ind
9.1.2.5	01755816-v	2	eng,ind
9.1.2.5	02020590-v	1	eng
9.1.2.5	02021532-v	1	eng
9.1.2.5	02022162-v	1	eng
9.1.2.5	02051031-v	1	eng
9.1.2.5	02075857-v	1	eng
9.1.2.5	02134050-v	2	eng,ind
9.1.2.5	02289295-v	2	eng,ind
9.1.2.5	02355596-v	2	eng,spa
9.1.2.5	02396716-v	1	eng
9.1.2.5	02560585-v	2	eng,spa
9.1.2.5	02582921-v	3	eng,spa,ind
9.1.2.5	02598483-v	2	eng,spa
9.1.2.5	02621133-v	3	eng,spa,ind
9.1.2.5	02621395-v	2	eng,ind
9.1.2.5	02665124-v	1	eng
9.1.2.5	02674708-v	1	eng
9.1.2.5	02745332-v	2	eng,ind
9.1.2.5	02748627-v	2	eng,ind
9.1.2.5	02748759-v	1	eng
9.1.2.5	00340463-n	1	eng
9.1.2.5	05845140-n	1	eng
9.1.2.5	02562901-v	1	spa
9.1.2.5	02561995-v	2	spa,ind
9.1.2.5	00120675-v	2	spa,ind
9.1.2.5	01712704-v	1	spa
9.1.2.5	00184786-v	1	spa
9.1.2.5	02367363-v	2	spa,rus
9.1.2.5	01754737-v	1	spa
9.1.2.5	01641545-v	1	spa
9.1.2.5	01663920-v	2	spa,ind
9.1.2.5	02560767-v	1	spa
9.1.2.5	01753788-v	1	spa
9.1.2.5	01634424-v	2	fra,ind
9.1.2.5	00094460-v	2	fra,ind
9.1.2.5	01653442-v	2	fra,ind
9.1.2.5	00924825-n	1	fra
9.1.2.5	02424128-v	1	ind
9.1.2.5	00732224-v	1	ind
9.1.2.5	02582615-v	1	ind
9.1.2.5	02157100-v	1	ind
9.1.2.5	01647672-v	1	ind
9.1.2.5	01628899-v	1	ind
9.1.2.5	00636574-v	1	ind
9.1.2.5	01060494-v	1	ind
9.1.2.5	02230772-v	1	ind
9.1.2.5	01060746-v	1	ind
9.1.2.5	01022420-v	1	ind
9.1.2.5	01649809-v	1	ind
9.1.2.5	01060317-v	1	ind
9.1.2.5	01639105-v	1	ind
9.1.2.5	01077568-v	1	ind
9.1.2.5	02409941-v	1	ind
9.1.2.5	00887463-v	1	ind
9.1.2.5	01644746-v	2	ind,rus
9.1.2.5	01754915-v	1	ind
9.1.2.5	01848465-v	1	ind
9.1.2.5	00888786-v	1	ind
9.1.2.5	02200686-v	1	ind
9.1.2.5	02291548-v	1	ind
9.1.2.5	02317094-v	1	ind
9.1.2.5	00706804-v	1	ind
9.1.2.5	02343595-v	1	ind
9.1.2.5	02308741-v	1	ind
9.1.2.5	01989053-v	1	ind
9.1.2.5	02316868-v	1	ind
9.1.2.5	01661243-v	1	ind
9.1.2.5	01629403-v	1	ind
9.1.2.5	00944247-v	1	ind
9.1.2.5	01648126-v	1	ind
9.1.2.5	01752495-v	1	ind
9.1.2.5	00751567-v	1	ind
9.1.2.5	01178565-v	1	ind
9.1.2.5	01757546-v	1	ind
9.1.2.5	02555908-v	1	ind
9.1.2.5	00869931-v	1	ind
9.1.2.5	01583142-v	1	ind
9.1.2.5	02108791-v	1	ind
9.1.2.5	01644050-v	1	ind
9.1.2.5	02339171-v	1	ind
9.1.2.5	01629000-v	1	ind
9.1.2.5	02309165-v	1	ind
9.1.2.5	01003249-v	1	ind
9.1.2.5	01894164-v	1	ind
9.1.2.5	01690816-v	1	ind
9.1.2.5	01111816-v	1	ind
9.1.2.5	01461328-v	1	ind
9.1.2.5	02358034-v	1	ind
9.1.2.5	01739814-v	1	ind
9.1.2.5	01644522-v	1	ind
9.1.2.5	00771961-v	1	ind
9.1.2.5	01657828-v	1	ind
9.1.2.5	02296153-v	1	ind
9.1.2.5	01752884-v	1	ind
5.2.3.7	07884567-n	2	eng,ind
5.2.3.7	07907037-n	1	ind
5.2.3.7	07901587-n	1	ind
5.2.3.7	14941230-n	1	ind
5.2.3.7	07903208-n	1	ind
4.2.6.1.2	00503237-n	4	eng,fas,ind,rus
4.2.6.1.2	12111238-n	2	eng,fas
4.2.6.1.2	07997338-n	1	rus
2.4.3	00873603-a	1	eng
2.4.3	00885099-a	2	eng,spa
2.4.3	01826828-a	1	spa
2.4.3	01524344-a	1	spa
2.4.3	00032733-a	1	spa
2.4.3	00156575-a	1	spa
2.4.3	00841403-a	1	spa
2.4.3	00810355-a	1	spa
2.4.3	00834959-a	1	spa
2.4.3	00874226-a	1	spa
2.4.3	00874920-a	1	spa
2.4.3	00875235-a	1	spa
2.4.3	00263994-a	1	spa
2.4.3	00119006-a	2	spa,ind
2.4.3	00805309-a	1	spa
2.4.3	00754682-a	1	spa
2.4.3	01356143-a	1	fas
2.4.3	02000968-a	1	ind
2.4.3	00885695-a	1	ind
2.4.3	00805810-a	1	ind
2.4.3	02279723-a	1	ind
2.4.3	01336231-a	1	ind
2.4.3	00804695-a	1	ind
2.4.3	01725712-a	1	ind
2.4.3	07555647-n	1	ind
2.4.3	04634540-n	1	ind
2.4.3	02039845-a	1	rus
8.5	00027167-n	4	eng,fra,ind,cmn
8.5	00155487-n	3	eng,spa,fra
8.5	01051331-n	1	eng
8.5	03682189-n	1	eng
8.5	05074774-n	4	spa,ind,por,cmn
8.5	02424486-n	1	fra
8.5	08513718-n	1	ind
8.5	08624385-n	1	ind
8.5	08677628-n	1	ind
8.5	08624196-n	3	ind,por,cmn
8.5	13777764-n	1	ind
8.5	08652970-n	1	ind
8.5	08664443-n	1	ind
8.5	05611822-n	1	ind
8.5	08630039-n	1	ind
8.5	13910384-n	1	ind
8.5	13947867-n	1	ind
8.5	08621598-n	3	ind,por,cmn
8.5	05079866-n	1	por
8.5	13945919-n	1	por
8.5	05082507-n	1	por
8.5	05080382-n	1	por
8.5	06196284-n	2	por,cmn
8.5	08622201-n	2	por,cmn
8.5	14429985-n	1	por
8.5	00586262-n	2	por,cmn
8.5	05075602-n	1	por
8.5	08653706-n	1	por
8.5	06483454-n	2	por,cmn
8.5	08622586-n	1	por
8.5	06783265-n	1	por
8.5	14429382-n	1	por
8.5	00721431-n	1	por
8.5	05002822-n	1	por
8.5	13947645-n	1	por
8.5	08651247-n	2	tha,cmn
8.5	08620061-n	1	cmn
8.5	08622950-n	1	cmn
8.5	08623927-n	1	cmn
8.5	13925752-n	1	cmn
8.5	00722479-n	1	cmn
8.5	13958353-n	1	cmn
8.5	02782715-a	1	cmn
8.5	01684811-a	1	cmn
8.5	03101667-a	1	cmn
8.5	01425529-a	1	cmn
8.3.2.2	00084353-a	1	eng
8.3.2.2	00299476-a	4	eng,ind,por,cmn
8.3.2.2	00304949-a	1	eng
8.3.2.2	00664167-a	2	eng,cmn
8.3.2.2	00747910-a	1	eng
8.3.2.2	00915976-a	2	eng,ind
8.3.2.2	01374183-a	1	eng
8.3.2.2	01803583-a	1	eng
8.3.2.2	01813183-a	3	eng,ind,cmn
8.3.2.2	01951197-a	2	eng,ind
8.3.2.2	02229584-a	3	eng,ind,cmn
8.3.2.2	02238462-a	6	eng,ind,por,rus,tha,cmn
8.3.2.2	02243567-a	2	eng,tha
8.3.2.2	02245403-a	3	eng,ind,cmn
8.3.2.2	00353916-r	3	eng,ind,cmn
8.3.2.2	00354033-r	2	eng,cmn
8.3.2.2	01754452-v	1	eng
8.3.2.2	08640962-n	1	eng
8.3.2.2	00250483-a	1	ind
8.3.2.2	02231502-a	1	ind
8.3.2.2	02393670-a	1	ind
8.3.2.2	01582821-a	1	ind
8.3.2.2	01949149-a	1	ind
8.3.2.2	01839663-a	1	ind
8.3.2.2	01263445-a	1	ind
8.3.2.2	01950198-a	1	ind
8.3.2.2	00683531-a	2	ind,cmn
8.3.2.2	02510879-a	1	ind
8.3.2.2	00689471-a	1	ind
8.3.2.2	00425002-a	1	ind
8.3.2.2	00090219-a	1	ind
8.3.2.2	00818175-a	1	ind
8.3.2.2	00417204-a	1	ind
8.3.2.2	01624633-a	1	ind
8.3.2.2	00642725-a	1	ind
8.3.2.2	01953467-a	1	ind
8.3.2.2	02230990-a	2	ind,cmn
8.3.2.2	00640660-a	1	ind
8.3.2.2	00641640-a	1	ind
8.3.2.2	09886220-n	1	ind
8.3.2.2	00366490-r	1	ind
8.3.2.2	00297319-r	1	ind
8.3.2.2	00011698-v	1	ind
8.3.2.2	02243086-a	1	por
8.3.2.2	01802165-a	1	por
8.3.2.2	00299690-a	1	rus
8.3.2.2	01721867-a	1	rus
8.3.2.2	00915787-a	1	rus
8.3.2.2	04948722-n	1	cmn
8.3.2.2	04730580-n	1	cmn
8.3.2.2	04817168-n	1	cmn
8.3.2.2	04949256-n	1	cmn
8.3.2.2	04817564-n	1	cmn
8.3.2.2	04948241-n	1	cmn
8.3.2.2	00190709-r	1	cmn
8.3.2.2	00290935-r	1	cmn
8.3.2.2	00438846-r	1	cmn
8.3.2.2	02241247-a	1	cmn
8.3.2.2	00851103-a	1	cmn
8.3.2.2	02313235-a	1	cmn
8.3.2.2	00458266-a	1	cmn
8.3.2.2	01951008-a	1	cmn
8.3.2.2	02428610-a	1	cmn
8.3.2.2	00707366-a	1	cmn
8.3.2.2	02242887-a	1	cmn
8.3.2.2	02242582-a	1	cmn
8.3.2.2	00913131-a	1	cmn
8.3.2.2	02346785-a	1	cmn
8.3.2.2	00337428-v	1	cmn
8.3.2.2	00141524-v	1	cmn
6.8.1.4	01113975-v	1	rus
6.8.1.4	02464583-v	1	rus
3.4.2.1.4	02333976-a	3	eng,ind,cmn
3.4.2.1.4	01463414-a	1	ind
3.4.2.1.4	01823475-a	1	ind
3.4.2.1.4	07365024-n	1	ind
3.4.2.1.4	07507742-n	1	ind
3.4.2.1.4	02288155-v	1	ind
3.4.2.1.4	01814396-v	1	ind
3.4.2.1.4	01099592-v	1	ind
3.4.2.1.4	01798936-v	2	ind,cmn
3.4.2.1.4	02558172-v	1	ind
3.4.2.1.4	02523521-v	1	ind
3.4.2.1.4	02530003-v	1	ind
3.4.2.1.4	00561375-v	1	cmn
3.4.2.1.4	01811172-v	1	cmn
3.4.2.1.4	07540602-n	1	cmn
3.4.2.1.4	00780615-n	1	cmn
3.4.2.1.4	07538395-n	1	cmn
3.4.2.1.4	00068755-n	1	cmn
3.4.2.1.4	14486274-n	1	cmn
3.4.2.1.4	07518663-n	1	cmn
3.4.2.1.4	00312775-r	1	cmn
3.4.2.1.4	01230153-a	1	cmn
3.4.2.1.4	01764745-a	1	cmn
2.1.5	01900150-n	3	eng,tha,cmn
2.1.5	03475674-n	1	eng
2.1.5	05254393-n	2	eng,cmn
2.1.5	05254795-n	6	eng,spa,por,rus,tha,cmn
2.1.5	13090091-n	2	eng,tha
2.1.5	13761603-n	3	eng,spa,por
2.1.5	01898731-n	3	spa,por,tha
2.1.5	01255808-n	1	fas
2.1.5	13144794-n	1	fas
2.1.5	01255935-n	1	fas
2.1.5	07758680-n	1	fas
2.1.5	05256085-n	2	por,tha
2.1.5	05255578-n	1	tha
2.1.5	03969998-n	1	tha
2.1.5	01901694-n	1	tha
2.1.5	02778439-a	1	cmn
2.1.1.2	05320899-n	6	eng,spa,fra,ind,rus,cmn
2.1.1.2	05323889-n	4	eng,fra,ind,rus
2.1.1.2	05657999-n	3	eng,fra,ind
2.1.1.2	05703205-n	2	eng,fra
2.1.1.2	13133613-n	2	eng,fra
2.1.1.2	05657718-n	2	spa,cmn
2.1.1.2	09981834-n	1	fra
2.1.1.2	02648847-a	1	ind
2.1.1.2	05493303-n	1	ind
2.1.1.2	03485997-n	1	ind
2.1.1.2	02868704-a	1	cmn
2.3.1.8.2	00193480-a	1	eng
2.3.1.8.2	00220956-a	4	eng,spa,fra,ind
2.3.1.8.2	01133017-a	3	eng,fas,fra
2.3.1.8.2	01139067-a	2	eng,fra
2.3.1.8.2	00169432-a	1	spa
2.3.1.8.2	00222543-a	1	spa
2.3.1.8.2	01626562-a	1	fas
2.3.1.8.2	00221934-a	1	fas
2.3.1.8.2	00063277-a	1	fas
2.3.1.8.2	00424787-a	1	fas
2.3.1.8.2	07124736-n	1	fas
2.3.1.8.2	00194357-a	1	fra
2.3.1.8.2	01983797-a	1	ind
2.3.1.8.2	01587077-a	1	ind
2.3.1.8.2	01625893-a	1	rus
2.3.1.8.2	01624633-a	1	rus
9.6.2.9	06526619-n	5	eng,spa,fra,ind,por
9.6.2.9	07176243-n	5	eng,fra,ind,por,cmn
9.6.2.9	07216412-n	7	eng,spa,fra,ind,por,rus,cmn
9.6.2.9	01141841-n	1	spa
9.6.2.9	05156673-n	1	spa
9.6.2.9	00087663-n	1	spa
9.6.2.9	07175575-n	1	por
9.6.2.9	07179342-n	1	cmn
9.6.2.9	03056010-a	1	cmn
9.6.2.9	01026552-a	1	cmn
9.6.2.9	00804476-v	1	cmn
9.6.2.9	01117609-v	1	cmn
9.6.2.9	01997680-v	1	cmn
9.6.2.9	00806049-v	1	cmn
9.6.2.9	00878348-v	1	cmn
9.6.2.9	02316649-v	1	cmn
9.6.2.9	01035803-v	1	cmn
8.3.5.2.5	00494409-a	2	eng,fra
8.3.5.2.5	02065665-a	2	eng,fra
8.3.5.2.5	02067491-a	2	eng,fra
8.3.5.2.5	02507772-a	2	eng,fra
8.3.5.2.5	02506922-a	1	fra
8.3.5.2.5	01199083-a	1	fra
8.3.5.2.5	02067719-a	1	fra
8.3.5.2.5	00783129-a	1	rus
8.3.5.2.5	02067063-a	1	rus
8.4.8.1	00032733-a	4	eng,spa,fra,ind
8.4.8.1	00919018-a	2	eng,fra
8.4.8.1	00978754-a	3	eng,fra,ind
8.4.8.1	00979366-a	5	eng,spa,fra,ind,cmn
8.4.8.1	01270486-a	4	eng,spa,fra,ind
8.4.8.1	01335903-a	3	eng,fra,ind
8.4.8.1	00105603-r	2	eng,ind
8.4.8.1	05597980-n	3	eng,fra,ind
8.4.8.1	00981818-a	4	spa,fra,ind,tha
8.4.8.1	00976508-a	5	spa,fra,ind,tha,cmn
8.4.8.1	00979697-a	4	spa,fra,ind,cmn
8.4.8.1	02280680-a	1	spa
8.4.8.1	01931676-a	3	spa,fra,ind
8.4.8.1	00840510-a	4	spa,fra,ind,rus
8.4.8.1	01549568-a	1	fra
8.4.8.1	00983573-a	4	fra,ind,tha,cmn
8.4.8.1	01620893-a	1	fra
8.4.8.1	01059711-a	1	fra
8.4.8.1	01774091-a	1	fra
8.4.8.1	00959244-a	1	fra
8.4.8.1	00978199-a	2	fra,cmn
8.4.8.1	02237502-a	1	fra
8.4.8.1	00979862-a	3	fra,ind,cmn
8.4.8.1	00086000-r	3	fra,ind,cmn
8.4.8.1	00086404-r	1	fra
8.4.8.1	01189427-v	1	fra
8.4.8.1	01189604-v	1	fra
8.4.8.1	01680655-n	2	fra,ind
8.4.8.1	01832167-n	1	fra
8.4.8.1	14361415-n	1	fra
8.4.8.1	09405396-n	1	fra
8.4.8.1	01334958-a	1	ind
8.4.8.1	00874226-a	1	ind
8.4.8.1	00091311-a	1	ind
8.4.8.1	01135914-a	1	ind
8.4.8.1	00977699-a	1	ind
8.4.8.1	01270868-a	1	ind
8.4.8.1	00555648-n	1	ind
8.4.8.1	05059132-n	1	ind
8.4.8.1	05642175-n	1	ind
8.4.8.1	05061149-n	1	ind
8.4.8.1	02055649-v	1	ind
8.4.8.1	00459498-v	1	ind
8.4.8.1	02058994-v	1	ind
8.4.8.1	00459296-v	1	ind
8.4.8.1	00085811-r	1	por
8.4.8.1	00982065-a	1	tha
8.4.8.1	01849983-v	1	cmn
8.4.8.1	00033922-r	1	cmn
8.4.8.1	00061814-r	1	cmn
8.6.5	00330506-a	3	eng,fra,ind
8.6.5	00815941-a	2	eng,spa
8.6.5	00820458-a	2	eng,spa
8.6.5	01014953-a	3	eng,spa,ind
8.6.5	01498498-v	1	eng
8.6.5	05555473-n	1	eng
8.6.5	05868272-n	5	eng,spa,fra,ind,tha
8.6.5	08523483-n	3	eng,spa,fra
8.6.5	15266685-n	3	eng,spa,fra
8.6.5	01594472-a	1	spa
8.6.5	01531957-a	1	spa
8.6.5	00517554-a	1	spa
8.6.5	14513944-n	2	spa,fra
8.6.5	03733547-n	1	spa
8.6.5	06255081-n	1	spa
8.6.5	03100490-n	1	spa
8.6.5	08521816-n	4	spa,fra,ind,tha
8.6.5	08588699-n	4	spa,fra,ind,rus
8.6.5	14899328-n	1	spa
8.6.5	08568142-n	2	spa,fra
8.6.5	13934596-n	1	spa
8.6.5	06254475-n	2	spa,fra
8.6.5	08568579-n	1	spa
8.6.5	08941426-n	1	fra
8.6.5	05463533-n	1	fra
8.6.5	06884097-n	1	fra
8.6.5	08494133-n	1	fra
8.6.5	14524849-n	1	fra
8.6.5	03138669-n	1	fra
8.6.5	08567235-n	1	fra
8.6.5	10306279-n	1	fra
8.6.5	10498699-n	1	fra
8.6.5	02769075-n	1	fra
8.6.5	00331030-a	1	ind
8.6.5	00329831-a	1	ind
8.6.5	08524262-n	1	ind
8.6.5	05812038-n	1	ind
8.6.5	00398528-r	1	tha
1.6.1.6	01143614-v	2	eng,fra
1.6.1.6	02573031-v	2	eng,fra
1.6.1.6	01482330-n	7	eng,spa,fra,por,rus,tha,cmn
1.6.1.6	10586557-n	2	eng,fra
1.6.1.6	10586674-n	2	eng,fra
1.6.1.6	00291444-v	1	eng
1.6.1.6	02686952-v	1	eng
1.6.1.6	02768431-v	1	eng
1.6.1.6	01495701-n	4	eng,fra,ind,tha
1.6.1.6	01900719-n	1	eng
1.6.1.6	06868445-n	1	eng
1.6.1.6	11428023-n	2	eng,por
1.6.1.6	11428379-n	1	eng
1.6.1.6	13131516-n	1	eng
1.6.1.6	13913427-n	2	eng,por
1.6.1.6	01484717-n	1	fra
1.6.1.6	03364156-n	1	fra
1.6.1.6	01498041-n	3	fra,ind,rus
1.6.1.6	04683136-n	1	fra
1.6.1.6	01501160-n	1	ind
1.6.1.6	01497878-n	1	ind
1.6.1.6	11475279-n	1	por
1.6.1.6	11519121-n	1	por
1.6.1.6	13871538-n	1	por
1.6.1.6	05102101-n	1	por
1.6.1.6	07412993-n	1	por
1.6.1.6	09845589-n	1	rus
1.6.1.6	10683349-n	1	tha
1.6.1.6	07783967-n	1	tha
1.6.1.6	02526121-n	1	tha
1.6.1.6	01486540-n	1	cmn
1.6.1.6	01483522-n	1	cmn
1.6.1.6	01500091-n	1	cmn
6.8.1.5	00032613-n	5	eng,spa,fra,ind,por
6.8.1.5	00809465-n	6	eng,spa,fra,ind,por,rus
6.8.1.5	00809702-n	1	eng
6.8.1.5	04862005-n	1	eng
6.8.1.5	08631531-n	1	eng
6.8.1.5	09182524-n	1	eng
6.8.1.5	14407795-n	3	eng,spa,ind
6.8.1.5	04012260-n	2	eng,fra
6.8.1.5	04916342-n	3	eng,spa,fra
6.8.1.5	05849040-n	3	eng,spa,fra
6.8.1.5	08513718-n	3	eng,spa,fra
6.8.1.5	13244109-n	4	eng,spa,fra,por
6.8.1.5	04715487-n	1	spa
6.8.1.5	04898437-n	1	spa
6.8.1.5	13240514-n	4	spa,fra,ind,por
6.8.1.5	04802198-n	1	spa
6.8.1.5	04728068-n	1	fra
6.8.1.5	13243780-n	1	fra
6.8.1.5	13948026-n	1	fra
6.8.1.5	13250930-n	3	fra,por,rus
6.8.1.5	14479488-n	1	fra
6.8.1.5	04052442-n	1	fra
6.8.1.5	04723816-n	1	fra
6.8.1.5	00261486-a	1	fra
6.8.1.5	02204692-v	1	ind
6.8.1.5	02719930-v	1	ind
6.8.1.5	02301680-v	1	ind
6.8.1.5	02653706-v	1	ind
6.8.1.5	02737724-v	1	ind
6.8.1.5	02737569-v	1	ind
6.8.1.5	07529817-n	1	ind
6.8.1.5	00024264-n	1	por
6.8.1.5	05154517-n	1	por
6.8.1.5	13250398-n	1	por
6.8.1.5	05181199-n	1	rus
6.8.1.5	13246475-n	1	rus
6.1.2.3.4	01181559-v	2	eng,fra
6.1.2.3.4	05030680-n	6	eng,spa,fra,ind,por,cmn
6.1.2.3.4	05190804-n	6	eng,spa,fra,ind,por,cmn
6.1.2.3.4	05616246-n	3	eng,spa,cmn
6.1.2.3.4	06812417-n	3	eng,fra,tha
6.1.2.3.4	08177592-n	2	eng,fra
6.1.2.3.4	09840217-n	1	eng
6.1.2.3.4	10461424-n	5	eng,spa,fra,ind,cmn
6.1.2.3.4	11453016-n	3	eng,fra,tha
6.1.2.3.4	13945102-n	2	eng,spa
6.1.2.3.4	00747418-v	2	eng,fra
6.1.2.3.4	01350449-v	2	eng,fra
6.1.2.3.4	01448100-v	1	eng
6.1.2.3.4	01516534-v	2	eng,fra
6.1.2.3.4	01527271-v	2	eng,fra
6.1.2.3.4	01586600-v	2	eng,fra
6.1.2.3.4	01650425-v	2	eng,fra
6.1.2.3.4	01871979-v	1	eng
6.1.2.3.4	02504562-v	1	eng
6.1.2.3.4	00129743-n	1	eng
6.1.2.3.4	00965404-n	4	eng,spa,fra,por
6.1.2.3.4	04809642-n	2	eng,fra
6.1.2.3.4	05035353-n	7	eng,spa,fra,ind,por,rus,cmn
6.1.2.3.4	05194578-n	5	eng,spa,fra,ind,por
6.1.2.3.4	08198398-n	2	eng,fra
6.1.2.3.4	08207863-n	4	eng,fra,ind,cmn
6.1.2.3.4	08208016-n	2	eng,fra
6.1.2.3.4	11458624-n	6	eng,spa,fra,ind,por,cmn
6.1.2.3.4	02402825-v	1	spa
6.1.2.3.4	06530789-n	1	spa
6.1.2.3.4	14515633-n	1	spa
6.1.2.3.4	05156481-n	1	spa
6.1.2.3.4	05037813-n	1	spa
6.1.2.3.4	05030418-n	4	spa,ind,rus,cmn
6.1.2.3.4	01211019-n	1	spa
6.1.2.3.4	05032918-n	2	spa,ind
6.1.2.3.4	05034225-n	5	spa,fra,ind,por,cmn
6.1.2.3.4	04990220-n	2	spa,ind
6.1.2.3.4	05099796-n	3	spa,fra,ind
6.1.2.3.4	00103834-n	1	spa
6.1.2.3.4	05157274-n	1	spa
6.1.2.3.4	05035961-n	4	spa,fra,ind,rus
6.1.2.3.4	05203649-n	2	fra,ind
6.1.2.3.4	05030806-n	4	fra,ind,por,tha
6.1.2.3.4	05029706-n	4	fra,ind,rus,cmn
6.1.2.3.4	05191832-n	1	fra
6.1.2.3.4	05103072-n	1	fra
6.1.2.3.4	05053688-n	2	fra,ind
6.1.2.3.4	05159225-n	2	fra,ind
6.1.2.3.4	05191695-n	2	fra,ind
6.1.2.3.4	14474556-n	2	fra,ind
6.1.2.3.4	04826235-n	1	ind
6.1.2.3.4	05464104-n	1	ind
6.1.2.3.4	14050143-n	1	ind
6.1.2.3.4	05169813-n	1	ind
6.1.2.3.4	11452218-n	3	ind,rus,tha
6.1.2.3.4	04849759-n	1	ind
6.1.2.3.4	04633197-n	1	ind
6.1.2.3.4	05036394-n	1	ind
6.1.2.3.4	04836683-n	1	ind
6.1.2.3.4	05021535-n	1	ind
6.1.2.3.4	08132955-n	1	ind
6.1.2.3.4	04847298-n	1	ind
6.1.2.3.4	04633453-n	1	ind
6.1.2.3.4	04633959-n	1	ind
6.1.2.3.4	00407535-n	1	ind
6.1.2.3.4	04634833-n	1	ind
6.1.2.3.4	05194151-n	2	por,cmn
6.1.2.3.4	01192628-v	1	por
6.1.2.3.4	02744451-v	1	por
6.1.2.3.4	14491271-n	1	por
6.1.2.3.4	11452079-n	1	tha
6.1.2.3.4	00173172-n	1	cmn
6.1.2.3.4	14007546-n	1	cmn
6.1.2.3.4	00179576-n	1	cmn
6.1.2.3.4	05198132-n	1	cmn
6.1.2.3.4	02354001-a	1	cmn
6.1.2.3.4	02893827-a	1	cmn
6.1.2.3.4	02979878-a	1	cmn
6.1.2.3.4	01563349-a	1	cmn
6.1.2.3.4	04773596-n	1	cmn
6.1.2.3.4	04835724-n	1	cmn
6.1.2.3.4	00070641-n	1	cmn
7.5.1.1	00160768-a	2	eng,fra
7.5.1.1	00568541-a	3	eng,fra,ind
7.5.1.1	01327371-a	2	eng,fra
7.5.1.1	02109678-a	2	eng,fra
7.5.1.1	00328802-v	3	eng,fra,ind
7.5.1.1	00334186-v	4	eng,fra,ind,por
7.5.1.1	00650353-v	3	eng,fra,ind
7.5.1.1	00654625-v	4	eng,spa,fra,ind
7.5.1.1	01458973-v	5	eng,spa,fra,ind,por
7.5.1.1	01556921-v	6	eng,spa,fra,ind,por,tha
7.5.1.1	01557774-v	4	eng,spa,ind,por
7.5.1.1	02030158-v	3	eng,fra,ind
7.5.1.1	02031158-v	6	eng,spa,fra,ind,por,tha
7.5.1.1	02431320-v	3	eng,fra,ind
